3.164132e+003,9.752711e+001
3.164614e+003,9.752962e+001
3.165096e+003,9.753175e+001
3.165578e+003,9.753335e+001
3.166060e+003,9.753439e+001
3.166542e+003,9.753474e+001
3.167024e+003,9.753433e+001
3.167507e+003,9.753306e+001
3.167989e+003,9.753095e+001
3.168471e+003,9.752802e+001
3.168953e+003,9.752451e+001
3.169435e+003,9.752077e+001
3.169917e+003,9.751733e+001
3.170399e+003,9.751465e+001
3.170881e+003,9.751321e+001
3.171364e+003,9.751326e+001
3.171846e+003,9.751482e+001
3.172328e+003,9.751756e+001
3.172810e+003,9.752093e+001
3.173292e+003,9.752422e+001
3.173774e+003,9.752669e+001
3.174256e+003,9.752768e+001
3.174738e+003,9.752691e+001
3.175220e+003,9.752425e+001
3.175703e+003,9.751997e+001
3.176185e+003,9.751466e+001
3.176667e+003,9.750901e+001
3.177149e+003,9.750379e+001
3.177631e+003,9.749974e+001
3.178113e+003,9.749712e+001
3.178595e+003,9.749610e+001
3.179077e+003,9.749624e+001
3.179560e+003,9.749702e+001
3.180042e+003,9.749768e+001
3.180524e+003,9.749763e+001
3.181006e+003,9.749650e+001
3.181488e+003,9.749426e+001
3.181970e+003,9.749126e+001
3.182452e+003,9.748807e+001
3.182934e+003,9.748531e+001
3.183417e+003,9.748338e+001
3.183898e+003,9.748239e+001
3.184381e+003,9.748214e+001
3.184863e+003,9.748204e+001
3.185345e+003,9.748158e+001
3.185827e+003,9.748044e+001
3.186309e+003,9.747866e+001
3.186791e+003,9.747665e+001
3.187273e+003,9.747507e+001
3.187755e+003,9.747462e+001
3.188238e+003,9.747563e+001
3.188720e+003,9.747794e+001
3.189202e+003,9.748108e+001
3.189684e+003,9.748412e+001
3.190166e+003,9.748634e+001
3.190648e+003,9.748716e+001
3.191130e+003,9.748659e+001
3.191612e+003,9.748500e+001
3.192094e+003,9.748305e+001
3.192577e+003,9.748126e+001
3.193059e+003,9.747993e+001
3.193541e+003,9.747879e+001
3.194023e+003,9.747733e+001
3.194505e+003,9.747487e+001
3.194987e+003,9.747093e+001
3.195469e+003,9.746548e+001
3.195951e+003,9.745892e+001
3.196434e+003,9.745219e+001
3.196916e+003,9.744628e+001
3.197398e+003,9.744205e+001
3.197880e+003,9.744004e+001
3.198362e+003,9.744027e+001
3.198844e+003,9.744244e+001
3.199326e+003,9.744585e+001
3.199808e+003,9.744997e+001
3.200291e+003,9.745418e+001
3.200773e+003,9.745805e+001
3.201255e+003,9.746127e+001
3.201737e+003,9.746349e+001
3.202219e+003,9.746443e+001
3.202701e+003,9.746391e+001
3.203183e+003,9.746178e+001
3.203665e+003,9.745818e+001
3.204147e+003,9.745345e+001
3.204630e+003,9.744821e+001
3.205112e+003,9.744313e+001
3.205594e+003,9.743882e+001
3.206076e+003,9.743575e+001
3.206558e+003,9.743402e+001
3.207040e+003,9.743356e+001
3.207522e+003,9.743401e+001
3.208004e+003,9.743498e+001
3.208487e+003,9.743616e+001
3.208969e+003,9.743727e+001
3.209451e+003,9.743829e+001
3.209933e+003,9.743920e+001
3.210415e+003,9.744003e+001
3.210897e+003,9.744073e+001
3.211379e+003,9.744113e+001
3.211861e+003,9.744098e+001
3.212344e+003,9.744012e+001
3.212825e+003,9.743840e+001
3.213308e+003,9.743594e+001
3.213790e+003,9.743300e+001
3.214272e+003,9.743008e+001
3.214754e+003,9.742764e+001
3.215236e+003,9.742599e+001
3.215718e+003,9.742539e+001
3.216200e+003,9.742572e+001
3.216682e+003,9.742671e+001
3.217165e+003,9.742808e+001
3.217647e+003,9.742957e+001
3.218129e+003,9.743106e+001
3.218611e+003,9.743253e+001
3.219093e+003,9.743407e+001
3.219575e+003,9.743565e+001
3.220057e+003,9.743721e+001
3.220539e+003,9.743839e+001
3.221021e+003,9.743890e+001
3.221504e+003,9.743832e+001
3.221986e+003,9.743646e+001
3.222468e+003,9.743347e+001
3.222950e+003,9.742963e+001
3.223432e+003,9.742558e+001
3.223914e+003,9.742185e+001
3.224396e+003,9.741893e+001
3.224878e+003,9.741711e+001
3.225361e+003,9.741629e+001
3.225843e+003,9.741635e+001
3.226325e+003,9.741699e+001
3.226807e+003,9.741798e+001
3.227289e+003,9.741914e+001
3.227771e+003,9.742041e+001
3.228253e+003,9.742166e+001
3.228735e+003,9.742275e+001
3.229218e+003,9.742339e+001
3.229700e+003,9.742326e+001
3.230182e+003,9.742206e+001
3.230664e+003,9.741978e+001
3.231146e+003,9.741658e+001
3.231628e+003,9.741294e+001
3.232110e+003,9.740945e+001
3.232592e+003,9.740678e+001
3.233074e+003,9.740532e+001
3.233557e+003,9.740528e+001
3.234039e+003,9.740646e+001
3.234521e+003,9.740839e+001
3.235003e+003,9.741055e+001
3.235485e+003,9.741243e+001
3.235967e+003,9.741365e+001
3.236449e+003,9.741399e+001
3.236931e+003,9.741343e+001
3.237414e+003,9.741201e+001
3.237896e+003,9.740977e+001
3.238378e+003,9.740684e+001
3.238860e+003,9.740337e+001
3.239342e+003,9.739952e+001
3.239824e+003,9.739552e+001
3.240306e+003,9.739167e+001
3.240788e+003,9.738818e+001
3.241271e+003,9.738518e+001
3.241752e+003,9.738271e+001
3.242235e+003,9.738068e+001
3.242717e+003,9.737894e+001
3.243199e+003,9.737752e+001
3.243681e+003,9.737643e+001
3.244163e+003,9.737592e+001
3.244645e+003,9.737617e+001
3.245127e+003,9.737740e+001
3.245609e+003,9.737943e+001
3.246092e+003,9.738200e+001
3.246574e+003,9.738457e+001
3.247056e+003,9.738668e+001
3.247538e+003,9.738795e+001
3.248020e+003,9.738832e+001
3.248502e+003,9.738795e+001
3.248984e+003,9.738728e+001
3.249466e+003,9.738659e+001
3.249948e+003,9.738619e+001
3.250431e+003,9.738598e+001
3.250913e+003,9.738579e+001
3.251395e+003,9.738519e+001
3.251877e+003,9.738392e+001
3.252359e+003,9.738179e+001
3.252841e+003,9.737900e+001
3.253323e+003,9.737579e+001
3.253805e+003,9.737264e+001
3.254288e+003,9.736993e+001
3.254770e+003,9.736806e+001
3.255252e+003,9.736720e+001
3.255734e+003,9.736739e+001
3.256216e+003,9.736858e+001
3.256698e+003,9.737064e+001
3.257180e+003,9.737319e+001
3.257662e+003,9.737579e+001
3.258145e+003,9.737786e+001
3.258627e+003,9.737885e+001
3.259109e+003,9.737842e+001
3.259591e+003,9.737650e+001
3.260073e+003,9.737357e+001
3.260555e+003,9.737031e+001
3.261037e+003,9.736756e+001
3.261519e+003,9.736607e+001
3.262001e+003,9.736614e+001
3.262484e+003,9.736763e+001
3.262966e+003,9.736990e+001
3.263448e+003,9.737212e+001
3.263930e+003,9.737354e+001
3.264412e+003,9.737375e+001
3.264894e+003,9.737259e+001
3.265376e+003,9.737041e+001
3.265858e+003,9.736763e+001
3.266341e+003,9.736477e+001
3.266823e+003,9.736208e+001
3.267305e+003,9.735976e+001
3.267787e+003,9.735785e+001
3.268269e+003,9.735637e+001
3.268751e+003,9.735534e+001
3.269233e+003,9.735490e+001
3.269715e+003,9.735510e+001
3.270198e+003,9.735590e+001
3.270679e+003,9.735713e+001
3.271162e+003,9.735844e+001
3.271644e+003,9.735946e+001
3.272126e+003,9.735992e+001
3.272608e+003,9.735972e+001
3.273090e+003,9.735902e+001
3.273572e+003,9.735805e+001
3.274054e+003,9.735720e+001
3.274536e+003,9.735657e+001
3.275019e+003,9.735620e+001
3.275501e+003,9.735590e+001
3.275983e+003,9.735542e+001
3.276465e+003,9.735458e+001
3.276947e+003,9.735332e+001
3.277429e+003,9.735182e+001
3.277911e+003,9.735037e+001
3.278393e+003,9.734930e+001
3.278875e+003,9.734887e+001
3.279358e+003,9.734912e+001
3.279840e+003,9.734994e+001
3.280322e+003,9.735101e+001
3.280804e+003,9.735197e+001
3.281286e+003,9.735249e+001
3.281768e+003,9.735249e+001
3.282250e+003,9.735193e+001
3.282732e+003,9.735105e+001
3.283215e+003,9.735009e+001
3.283697e+003,9.734924e+001
3.284179e+003,9.734858e+001
3.284661e+003,9.734801e+001
3.285143e+003,9.734731e+001
3.285625e+003,9.734633e+001
3.286107e+003,9.734508e+001
3.286589e+003,9.734386e+001
3.287072e+003,9.734305e+001
3.287554e+003,9.734331e+001
3.288036e+003,9.734502e+001
3.288518e+003,9.734838e+001
3.289000e+003,9.735302e+001
3.289482e+003,9.735825e+001
3.289964e+003,9.736311e+001
3.290446e+003,9.736673e+001
3.290928e+003,9.736847e+001
3.291411e+003,9.736829e+001
3.291893e+003,9.736649e+001
3.292375e+003,9.736375e+001
3.292857e+003,9.736083e+001
3.293339e+003,9.735833e+001
3.293821e+003,9.735659e+001
3.294303e+003,9.735565e+001
3.294785e+003,9.735545e+001
3.295268e+003,9.735584e+001
3.295750e+003,9.735658e+001
3.296232e+003,9.735757e+001
3.296714e+003,9.735855e+001
3.297196e+003,9.735914e+001
3.297678e+003,9.735889e+001
3.298160e+003,9.735740e+001
3.298642e+003,9.735432e+001
3.299125e+003,9.734972e+001
3.299606e+003,9.734399e+001
3.300089e+003,9.733799e+001
3.300571e+003,9.733270e+001
3.301053e+003,9.732918e+001
3.301535e+003,9.732809e+001
3.302017e+003,9.732967e+001
3.302499e+003,9.733373e+001
3.302981e+003,9.733953e+001
3.303463e+003,9.734608e+001
3.303946e+003,9.735226e+001
3.304428e+003,9.735711e+001
3.304910e+003,9.735992e+001
3.305392e+003,9.736040e+001
3.305874e+003,9.735870e+001
3.306356e+003,9.735529e+001
3.306838e+003,9.735098e+001
3.307320e+003,9.734662e+001
3.307802e+003,9.734296e+001
3.308285e+003,9.734055e+001
3.308767e+003,9.733954e+001
3.309249e+003,9.733981e+001
3.309731e+003,9.734102e+001
3.310213e+003,9.734277e+001
3.310695e+003,9.734479e+001
3.311177e+003,9.734684e+001
3.311659e+003,9.734886e+001
3.312142e+003,9.735062e+001
3.312624e+003,9.735198e+001
3.313106e+003,9.735255e+001
3.313588e+003,9.735207e+001
3.314070e+003,9.735038e+001
3.314552e+003,9.734766e+001
3.315034e+003,9.734438e+001
3.315516e+003,9.734125e+001
3.315999e+003,9.733891e+001
3.316481e+003,9.733781e+001
3.316963e+003,9.733784e+001
3.317445e+003,9.733861e+001
3.317927e+003,9.733939e+001
3.318409e+003,9.733951e+001
3.318891e+003,9.733865e+001
3.319373e+003,9.733696e+001
3.319855e+003,9.733498e+001
3.320338e+003,9.733346e+001
3.320820e+003,9.733305e+001
3.321302e+003,9.733394e+001
3.321784e+003,9.733587e+001
3.322266e+003,9.733817e+001
3.322748e+003,9.733991e+001
3.323230e+003,9.734040e+001
3.323712e+003,9.733926e+001
3.324195e+003,9.733665e+001
3.324677e+003,9.733308e+001
3.325159e+003,9.732930e+001
3.325641e+003,9.732590e+001
3.326123e+003,9.732323e+001
3.326605e+003,9.732127e+001
3.327087e+003,9.731972e+001
3.327569e+003,9.731816e+001
3.328052e+003,9.731635e+001
3.328533e+003,9.731430e+001
3.329016e+003,9.731232e+001
3.329498e+003,9.731087e+001
3.329980e+003,9.731052e+001
3.330462e+003,9.731149e+001
3.330944e+003,9.731384e+001
3.331426e+003,9.731714e+001
3.331908e+003,9.732088e+001
3.332390e+003,9.732441e+001
3.332873e+003,9.732730e+001
3.333355e+003,9.732944e+001
3.333837e+003,9.733098e+001
3.334319e+003,9.733223e+001
3.334801e+003,9.733362e+001
3.335283e+003,9.733540e+001
3.335765e+003,9.733760e+001
3.336247e+003,9.733991e+001
3.336729e+003,9.734197e+001
3.337212e+003,9.734346e+001
3.337694e+003,9.734417e+001
3.338176e+003,9.734404e+001
3.338658e+003,9.734329e+001
3.339140e+003,9.734212e+001
3.339622e+003,9.734074e+001
3.340104e+003,9.733926e+001
3.340586e+003,9.733770e+001
3.341069e+003,9.733611e+001
3.341551e+003,9.733440e+001
3.342033e+003,9.733254e+001
3.342515e+003,9.733068e+001
3.342997e+003,9.732877e+001
3.343479e+003,9.732695e+001
3.343961e+003,9.732528e+001
3.344443e+003,9.732394e+001
3.344926e+003,9.732318e+001
3.345408e+003,9.732333e+001
3.345890e+003,9.732465e+001
3.346372e+003,9.732730e+001
3.346854e+003,9.733114e+001
3.347336e+003,9.733572e+001
3.347818e+003,9.734035e+001
3.348300e+003,9.734422e+001
3.348782e+003,9.734665e+001
3.349265e+003,9.734739e+001
3.349747e+003,9.734657e+001
3.350229e+003,9.734475e+001
3.350711e+003,9.734272e+001
3.351193e+003,9.734120e+001
3.351675e+003,9.734067e+001
3.352157e+003,9.734122e+001
3.352639e+003,9.734260e+001
3.353122e+003,9.734436e+001
3.353604e+003,9.734596e+001
3.354086e+003,9.734710e+001
3.354568e+003,9.734752e+001
3.355050e+003,9.734712e+001
3.355532e+003,9.734596e+001
3.356014e+003,9.734406e+001
3.356496e+003,9.734154e+001
3.356979e+003,9.733859e+001
3.357460e+003,9.733550e+001
3.357943e+003,9.733275e+001
3.358425e+003,9.733073e+001
3.358907e+003,9.732999e+001
3.359389e+003,9.733064e+001
3.359871e+003,9.733265e+001
3.360353e+003,9.733561e+001
3.360835e+003,9.733895e+001
3.361317e+003,9.734196e+001
3.361800e+003,9.734414e+001
3.362282e+003,9.734520e+001
3.362764e+003,9.734515e+001
3.363246e+003,9.734427e+001
3.363728e+003,9.734294e+001
3.364210e+003,9.734158e+001
3.364692e+003,9.734043e+001
3.365174e+003,9.733946e+001
3.365656e+003,9.733835e+001
3.366139e+003,9.733673e+001
3.366621e+003,9.733420e+001
3.367103e+003,9.733063e+001
3.367585e+003,9.732623e+001
3.368067e+003,9.732171e+001
3.368549e+003,9.731796e+001
3.369031e+003,9.731597e+001
3.369513e+003,9.731652e+001
3.369996e+003,9.731975e+001
3.370478e+003,9.732520e+001
3.370960e+003,9.733183e+001
3.371442e+003,9.733842e+001
3.371924e+003,9.734370e+001
3.372406e+003,9.734699e+001
3.372888e+003,9.734814e+001
3.373370e+003,9.734764e+001
3.373853e+003,9.734617e+001
3.374334e+003,9.734454e+001
3.374817e+003,9.734312e+001
3.375299e+003,9.734208e+001
3.375781e+003,9.734123e+001
3.376263e+003,9.734035e+001
3.376745e+003,9.733934e+001
3.377227e+003,9.733835e+001
3.377709e+003,9.733764e+001
3.378191e+003,9.733740e+001
3.378674e+003,9.733749e+001
3.379156e+003,9.733755e+001
3.379638e+003,9.733692e+001
3.380120e+003,9.733505e+001
3.380602e+003,9.733162e+001
3.381084e+003,9.732690e+001
3.381566e+003,9.732156e+001
3.382048e+003,9.731670e+001
3.382531e+003,9.731317e+001
3.383013e+003,9.731166e+001
3.383495e+003,9.731222e+001
3.383977e+003,9.731458e+001
3.384459e+003,9.731807e+001
3.384941e+003,9.732210e+001
3.385423e+003,9.732612e+001
3.385905e+003,9.732992e+001
3.386387e+003,9.733327e+001
3.386870e+003,9.733616e+001
3.387352e+003,9.733840e+001
3.387834e+003,9.733984e+001
3.388316e+003,9.734042e+001
3.388798e+003,9.734032e+001
3.389280e+003,9.733990e+001
3.389762e+003,9.733971e+001
3.390244e+003,9.734018e+001
3.390727e+003,9.734145e+001
3.391209e+003,9.734335e+001
3.391691e+003,9.734528e+001
3.392173e+003,9.734649e+001
3.392655e+003,9.734637e+001
3.393137e+003,9.734471e+001
3.393619e+003,9.734174e+001
3.394101e+003,9.733807e+001
3.394583e+003,9.733441e+001
3.395066e+003,9.733138e+001
3.395548e+003,9.732933e+001
3.396030e+003,9.732827e+001
3.396512e+003,9.732809e+001
3.396994e+003,9.732848e+001
3.397476e+003,9.732917e+001
3.397958e+003,9.732991e+001
3.398440e+003,9.733055e+001
3.398923e+003,9.733091e+001
3.399405e+003,9.733087e+001
3.399887e+003,9.733038e+001
3.400369e+003,9.732962e+001
3.400851e+003,9.732891e+001
3.401333e+003,9.732880e+001
3.401815e+003,9.732979e+001
3.402297e+003,9.733219e+001
3.402780e+003,9.733586e+001
3.403261e+003,9.734029e+001
3.403744e+003,9.734453e+001
3.404226e+003,9.734765e+001
3.404708e+003,9.734901e+001
3.405190e+003,9.734856e+001
3.405672e+003,9.734664e+001
3.406154e+003,9.734417e+001
3.406636e+003,9.734204e+001
3.407118e+003,9.734098e+001
3.407601e+003,9.734117e+001
3.408083e+003,9.734242e+001
3.408565e+003,9.734415e+001
3.409047e+003,9.734579e+001
3.409529e+003,9.734689e+001
3.410011e+003,9.734743e+001
3.410493e+003,9.734760e+001
3.410975e+003,9.734766e+001
3.411458e+003,9.734769e+001
3.411940e+003,9.734758e+001
3.412422e+003,9.734704e+001
3.412904e+003,9.734573e+001
3.413386e+003,9.734346e+001
3.413868e+003,9.734040e+001
3.414350e+003,9.733692e+001
3.414832e+003,9.733379e+001
3.415314e+003,9.733163e+001
3.415797e+003,9.733105e+001
3.416279e+003,9.733221e+001
3.416761e+003,9.733509e+001
3.417243e+003,9.733940e+001
3.417725e+003,9.734471e+001
3.418207e+003,9.735068e+001
3.418689e+003,9.735703e+001
3.419171e+003,9.736352e+001
3.419654e+003,9.737001e+001
3.420136e+003,9.737624e+001
3.420618e+003,9.738194e+001
3.421100e+003,9.738664e+001
3.421582e+003,9.738998e+001
3.422064e+003,9.739160e+001
3.422546e+003,9.739142e+001
3.423028e+003,9.738948e+001
3.423510e+003,9.738614e+001
3.423993e+003,9.738192e+001
3.424475e+003,9.737733e+001
3.424957e+003,9.737280e+001
3.425439e+003,9.736858e+001
3.425921e+003,9.736468e+001
3.426403e+003,9.736104e+001
3.426885e+003,9.735754e+001
3.427367e+003,9.735422e+001
3.427850e+003,9.735122e+001
3.428332e+003,9.734886e+001
3.428814e+003,9.734743e+001
3.429296e+003,9.734715e+001
3.429778e+003,9.734790e+001
3.430260e+003,9.734937e+001
3.430742e+003,9.735107e+001
3.431224e+003,9.735257e+001
3.431707e+003,9.735352e+001
3.432188e+003,9.735400e+001
3.432671e+003,9.735427e+001
3.433153e+003,9.735479e+001
3.433635e+003,9.735580e+001
3.434117e+003,9.735743e+001
3.434599e+003,9.735945e+001
3.435081e+003,9.736152e+001
3.435563e+003,9.736311e+001
3.436045e+003,9.736392e+001
3.436528e+003,9.736369e+001
3.437010e+003,9.736259e+001
3.437492e+003,9.736083e+001
3.437974e+003,9.735890e+001
3.438456e+003,9.735723e+001
3.438938e+003,9.735638e+001
3.439420e+003,9.735677e+001
3.439902e+003,9.735880e+001
3.440385e+003,9.736264e+001
3.440867e+003,9.736815e+001
3.441349e+003,9.737479e+001
3.441831e+003,9.738170e+001
3.442313e+003,9.738782e+001
3.442795e+003,9.739216e+001
3.443277e+003,9.739422e+001
3.443759e+003,9.739405e+001
3.444241e+003,9.739223e+001
3.444724e+003,9.738972e+001
3.445206e+003,9.738748e+001
3.445688e+003,9.738622e+001
3.446170e+003,9.738610e+001
3.446652e+003,9.738686e+001
3.447134e+003,9.738787e+001
3.447616e+003,9.738845e+001
3.448098e+003,9.738813e+001
3.448581e+003,9.738690e+001
3.449063e+003,9.738497e+001
3.449545e+003,9.738272e+001
3.450027e+003,9.738047e+001
3.450509e+003,9.737847e+001
3.450991e+003,9.737675e+001
3.451473e+003,9.737534e+001
3.451955e+003,9.737420e+001
3.452438e+003,9.737334e+001
3.452920e+003,9.737280e+001
3.453402e+003,9.737256e+001
3.453884e+003,9.737247e+001
3.454366e+003,9.737231e+001
3.454848e+003,9.737182e+001
3.455330e+003,9.737074e+001
3.455812e+003,9.736893e+001
3.456294e+003,9.736652e+001
3.456777e+003,9.736365e+001
3.457259e+003,9.736065e+001
3.457741e+003,9.735785e+001
3.458223e+003,9.735551e+001
3.458705e+003,9.735397e+001
3.459187e+003,9.735352e+001
3.459669e+003,9.735435e+001
3.460151e+003,9.735670e+001
3.460634e+003,9.736062e+001
3.461115e+003,9.736579e+001
3.461598e+003,9.737164e+001
3.462080e+003,9.737747e+001
3.462562e+003,9.738251e+001
3.463044e+003,9.738640e+001
3.463526e+003,9.738902e+001
3.464008e+003,9.739083e+001
3.464490e+003,9.739232e+001
3.464972e+003,9.739400e+001
3.465455e+003,9.739599e+001
3.465937e+003,9.739801e+001
3.466419e+003,9.739951e+001
3.466901e+003,9.739991e+001
3.467383e+003,9.739903e+001
3.467865e+003,9.739707e+001
3.468347e+003,9.739477e+001
3.468829e+003,9.739309e+001
3.469312e+003,9.739286e+001
3.469794e+003,9.739446e+001
3.470276e+003,9.739779e+001
3.470758e+003,9.740216e+001
3.471240e+003,9.740672e+001
3.471722e+003,9.741058e+001
3.472204e+003,9.741319e+001
3.472686e+003,9.741438e+001
3.473168e+003,9.741420e+001
3.473651e+003,9.741304e+001
3.474133e+003,9.741120e+001
3.474615e+003,9.740908e+001
3.475097e+003,9.740689e+001
3.475579e+003,9.740495e+001
3.476061e+003,9.740351e+001
3.476543e+003,9.740279e+001
3.477025e+003,9.740282e+001
3.477508e+003,9.740359e+001
3.477990e+003,9.740486e+001
3.478472e+003,9.740629e+001
3.478954e+003,9.740762e+001
3.479436e+003,9.740868e+001
3.479918e+003,9.740956e+001
3.480400e+003,9.741045e+001
3.480882e+003,9.741161e+001
3.481365e+003,9.741308e+001
3.481847e+003,9.741472e+001
3.482329e+003,9.741624e+001
3.482811e+003,9.741718e+001
3.483293e+003,9.741741e+001
3.483775e+003,9.741692e+001
3.484257e+003,9.741609e+001
3.484739e+003,9.741543e+001
3.485221e+003,9.741539e+001
3.485704e+003,9.741627e+001
3.486186e+003,9.741798e+001
3.486668e+003,9.742023e+001
3.487150e+003,9.742253e+001
3.487632e+003,9.742439e+001
3.488114e+003,9.742568e+001
3.488596e+003,9.742641e+001
3.489078e+003,9.742689e+001
3.489561e+003,9.742749e+001
3.490042e+003,9.742862e+001
3.490525e+003,9.743044e+001
3.491007e+003,9.743305e+001
3.491489e+003,9.743628e+001
3.491971e+003,9.743993e+001
3.492453e+003,9.744366e+001
3.492935e+003,9.744709e+001
3.493417e+003,9.744981e+001
3.493899e+003,9.745157e+001
3.494382e+003,9.745213e+001
3.494864e+003,9.745152e+001
3.495346e+003,9.745006e+001
3.495828e+003,9.744813e+001
3.496310e+003,9.744626e+001
3.496792e+003,9.744492e+001
3.497274e+003,9.744438e+001
3.497756e+003,9.744473e+001
3.498239e+003,9.744572e+001
3.498721e+003,9.744724e+001
3.499203e+003,9.744896e+001
3.499685e+003,9.745068e+001
3.500167e+003,9.745219e+001
3.500649e+003,9.745331e+001
3.501131e+003,9.745382e+001
3.501613e+003,9.745367e+001
3.502095e+003,9.745280e+001
3.502578e+003,9.745145e+001
3.503060e+003,9.745007e+001
3.503542e+003,9.744933e+001
3.504024e+003,9.744975e+001
3.504506e+003,9.745177e+001
3.504988e+003,9.745526e+001
3.505470e+003,9.745986e+001
3.505952e+003,9.746487e+001
3.506435e+003,9.746956e+001
3.506917e+003,9.747323e+001
3.507399e+003,9.747549e+001
3.507881e+003,9.747610e+001
3.508363e+003,9.747521e+001
3.508845e+003,9.747316e+001
3.509327e+003,9.747035e+001
3.509809e+003,9.746723e+001
3.510292e+003,9.746397e+001
3.510774e+003,9.746075e+001
3.511256e+003,9.745771e+001
3.511738e+003,9.745494e+001
3.512220e+003,9.745282e+001
3.512702e+003,9.745167e+001
3.513184e+003,9.745187e+001
3.513666e+003,9.745351e+001
3.514148e+003,9.745641e+001
3.514631e+003,9.746007e+001
3.515113e+003,9.746375e+001
3.515595e+003,9.746664e+001
3.516077e+003,9.746824e+001
3.516559e+003,9.746826e+001
3.517041e+003,9.746711e+001
3.517523e+003,9.746547e+001
3.518005e+003,9.746434e+001
3.518488e+003,9.746466e+001
3.518969e+003,9.746689e+001
3.519452e+003,9.747098e+001
3.519934e+003,9.747621e+001
3.520416e+003,9.748155e+001
3.520898e+003,9.748595e+001
3.521380e+003,9.748847e+001
3.521862e+003,9.748891e+001
3.522344e+003,9.748766e+001
3.522826e+003,9.748582e+001
3.523309e+003,9.748463e+001
3.523791e+003,9.748511e+001
3.524273e+003,9.748765e+001
3.524755e+003,9.749187e+001
3.525237e+003,9.749677e+001
3.525719e+003,9.750120e+001
3.526201e+003,9.750408e+001
3.526683e+003,9.750484e+001
3.527166e+003,9.750349e+001
3.527648e+003,9.750062e+001
3.528130e+003,9.749711e+001
3.528612e+003,9.749408e+001
3.529094e+003,9.749220e+001
3.529576e+003,9.749195e+001
3.530058e+003,9.749335e+001
3.530540e+003,9.749619e+001
3.531022e+003,9.750011e+001
3.531505e+003,9.750463e+001
3.531987e+003,9.750916e+001
3.532469e+003,9.751311e+001
3.532951e+003,9.751594e+001
3.533433e+003,9.751722e+001
3.533915e+003,9.751682e+001
3.534397e+003,9.751496e+001
3.534879e+003,9.751221e+001
3.535362e+003,9.750959e+001
3.535844e+003,9.750820e+001
3.536326e+003,9.750897e+001
3.536808e+003,9.751228e+001
3.537290e+003,9.751785e+001
3.537772e+003,9.752480e+001
3.538254e+003,9.753197e+001
3.538736e+003,9.753815e+001
3.539219e+003,9.754242e+001
3.539701e+003,9.754430e+001
3.540183e+003,9.754392e+001
3.540665e+003,9.754185e+001
3.541147e+003,9.753906e+001
3.541629e+003,9.753660e+001
3.542111e+003,9.753547e+001
3.542593e+003,9.753632e+001
3.543075e+003,9.753942e+001
3.543558e+003,9.754447e+001
3.544040e+003,9.755077e+001
3.544522e+003,9.755724e+001
3.545004e+003,9.756277e+001
3.545486e+003,9.756648e+001
3.545968e+003,9.756799e+001
3.546450e+003,9.756758e+001
3.546932e+003,9.756596e+001
3.547415e+003,9.756421e+001
3.547896e+003,9.756324e+001
3.548379e+003,9.756359e+001
3.548861e+003,9.756548e+001
3.549343e+003,9.756869e+001
3.549825e+003,9.757253e+001
3.550307e+003,9.757617e+001
3.550789e+003,9.757860e+001
3.551271e+003,9.757902e+001
3.551753e+003,9.757715e+001
3.552236e+003,9.757339e+001
3.552718e+003,9.756882e+001
3.553200e+003,9.756472e+001
3.553682e+003,9.756226e+001
3.554164e+003,9.756206e+001
3.554646e+003,9.756424e+001
3.555128e+003,9.756839e+001
3.555610e+003,9.757380e+001
3.556093e+003,9.757960e+001
3.556575e+003,9.758507e+001
3.557057e+003,9.758958e+001
3.557539e+003,9.759279e+001
3.558021e+003,9.759452e+001
3.558503e+003,9.759482e+001
3.558985e+003,9.759385e+001
3.559467e+003,9.759196e+001
3.559949e+003,9.758955e+001
3.560432e+003,9.758721e+001
3.560914e+003,9.758543e+001
3.561396e+003,9.758458e+001
3.561878e+003,9.758482e+001
3.562360e+003,9.758607e+001
3.562842e+003,9.758790e+001
3.563324e+003,9.758994e+001
3.563806e+003,9.759166e+001
3.564289e+003,9.759290e+001
3.564771e+003,9.759370e+001
3.565253e+003,9.759453e+001
3.565735e+003,9.759607e+001
3.566217e+003,9.759926e+001
3.566699e+003,9.760471e+001
3.567181e+003,9.761240e+001
3.567663e+003,9.762140e+001
3.568146e+003,9.763036e+001
3.568628e+003,9.763806e+001
3.569110e+003,9.764388e+001
3.569592e+003,9.764771e+001
3.570074e+003,9.764989e+001
3.570556e+003,9.765085e+001
3.571038e+003,9.765105e+001
3.571520e+003,9.765081e+001
3.572002e+003,9.765035e+001
3.572485e+003,9.764961e+001
3.572967e+003,9.764837e+001
3.573449e+003,9.764626e+001
3.573931e+003,9.764291e+001
3.574413e+003,9.763807e+001
3.574895e+003,9.763186e+001
3.575377e+003,9.762469e+001
3.575859e+003,9.761738e+001
3.576342e+003,9.761087e+001
3.576823e+003,9.760614e+001
3.577306e+003,9.760394e+001
3.577788e+003,9.760471e+001
3.578270e+003,9.760837e+001
3.578752e+003,9.761443e+001
3.579234e+003,9.762208e+001
3.579716e+003,9.763028e+001
3.580198e+003,9.763801e+001
3.580680e+003,9.764447e+001
3.581163e+003,9.764910e+001
3.581645e+003,9.765172e+001
3.582127e+003,9.765242e+001
3.582609e+003,9.765164e+001
3.583091e+003,9.764996e+001
3.583573e+003,9.764806e+001
3.584055e+003,9.764646e+001
3.584537e+003,9.764555e+001
3.585020e+003,9.764510e+001
3.585502e+003,9.764478e+001
