3.078797e+003,9.785580e+001
3.079279e+003,9.785204e+001
3.079761e+003,9.784640e+001
3.080243e+003,9.783971e+001
3.080726e+003,9.783283e+001
3.081208e+003,9.782668e+001
3.081690e+003,9.782185e+001
3.082172e+003,9.781879e+001
3.082654e+003,9.781747e+001
3.083136e+003,9.781761e+001
3.083618e+003,9.781870e+001
3.084100e+003,9.782019e+001
3.084583e+003,9.782158e+001
3.085065e+003,9.782252e+001
3.085547e+003,9.782283e+001
3.086029e+003,9.782261e+001
3.086511e+003,9.782195e+001
3.086993e+003,9.782117e+001
3.087475e+003,9.782053e+001
3.087957e+003,9.782035e+001
3.088439e+003,9.782092e+001
3.088922e+003,9.782241e+001
3.089404e+003,9.782491e+001
3.089886e+003,9.782836e+001
3.090368e+003,9.783253e+001
3.090850e+003,9.783698e+001
3.091332e+003,9.784126e+001
3.091814e+003,9.784479e+001
3.092296e+003,9.784708e+001
3.092779e+003,9.784769e+001
3.093260e+003,9.784640e+001
3.093743e+003,9.784323e+001
3.094225e+003,9.783845e+001
3.094707e+003,9.783263e+001
3.095189e+003,9.782642e+001
3.095671e+003,9.782066e+001
3.096153e+003,9.781596e+001
3.096635e+003,9.781267e+001
3.097117e+003,9.781073e+001
3.097600e+003,9.780994e+001
3.098082e+003,9.780989e+001
3.098564e+003,9.781024e+001
3.099046e+003,9.781082e+001
3.099528e+003,9.781181e+001
3.100010e+003,9.781338e+001
3.100492e+003,9.781582e+001
3.100974e+003,9.781915e+001
3.101457e+003,9.782316e+001
3.101939e+003,9.782726e+001
3.102421e+003,9.783078e+001
3.102903e+003,9.783303e+001
3.103385e+003,9.783368e+001
3.103867e+003,9.783263e+001
3.104349e+003,9.783025e+001
3.104831e+003,9.782708e+001
3.105313e+003,9.782379e+001
3.105796e+003,9.782101e+001
3.106278e+003,9.781926e+001
3.106760e+003,9.781874e+001
3.107242e+003,9.781956e+001
3.107724e+003,9.782151e+001
3.108206e+003,9.782427e+001
3.108688e+003,9.782732e+001
3.109170e+003,9.783006e+001
3.109653e+003,9.783185e+001
3.110135e+003,9.783228e+001
3.110617e+003,9.783104e+001
3.111099e+003,9.782817e+001
3.111581e+003,9.782406e+001
3.112063e+003,9.781923e+001
3.112545e+003,9.781438e+001
3.113027e+003,9.781021e+001
3.113510e+003,9.780720e+001
3.113992e+003,9.780563e+001
3.114474e+003,9.780556e+001
3.114956e+003,9.780688e+001
3.115438e+003,9.780926e+001
3.115920e+003,9.781223e+001
3.116402e+003,9.781524e+001
3.116884e+003,9.781782e+001
3.117366e+003,9.781960e+001
3.117849e+003,9.782038e+001
3.118331e+003,9.782035e+001
3.118813e+003,9.781987e+001
3.119295e+003,9.781937e+001
3.119777e+003,9.781940e+001
3.120259e+003,9.782014e+001
3.120741e+003,9.782160e+001
3.121223e+003,9.782346e+001
3.121706e+003,9.782520e+001
3.122188e+003,9.782632e+001
3.122670e+003,9.782647e+001
3.123152e+003,9.782549e+001
3.123634e+003,9.782352e+001
3.124116e+003,9.782078e+001
3.124598e+003,9.781761e+001
3.125080e+003,9.781425e+001
3.125563e+003,9.781091e+001
3.126044e+003,9.780768e+001
3.126527e+003,9.780479e+001
3.127009e+003,9.780237e+001
3.127491e+003,9.780054e+001
3.127973e+003,9.779937e+001
3.128455e+003,9.779877e+001
3.128937e+003,9.779855e+001
3.129419e+003,9.779845e+001
3.129901e+003,9.779814e+001
3.130384e+003,9.779750e+001
3.130866e+003,9.779651e+001
3.131348e+003,9.779532e+001
3.131830e+003,9.779408e+001
3.132312e+003,9.779301e+001
3.132794e+003,9.779209e+001
3.133276e+003,9.779131e+001
3.133758e+003,9.779046e+001
3.134240e+003,9.778937e+001
3.134723e+003,9.778787e+001
3.135205e+003,9.778599e+001
3.135687e+003,9.778384e+001
3.136169e+003,9.778169e+001
3.136651e+003,9.777985e+001
3.137133e+003,9.777866e+001
3.137615e+003,9.777837e+001
3.138097e+003,9.777913e+001
3.138580e+003,9.778086e+001
3.139062e+003,9.778326e+001
3.139544e+003,9.778590e+001
3.140026e+003,9.778828e+001
3.140508e+003,9.778989e+001
3.140990e+003,9.779048e+001
3.141472e+003,9.779002e+001
3.141954e+003,9.778888e+001
3.142437e+003,9.778751e+001
3.142919e+003,9.778649e+001
3.143401e+003,9.778623e+001
3.143883e+003,9.778687e+001
3.144365e+003,9.778823e+001
3.144847e+003,9.778992e+001
3.145329e+003,9.779147e+001
3.145811e+003,9.779250e+001
3.146293e+003,9.779271e+001
3.146776e+003,9.779211e+001
3.147258e+003,9.779079e+001
3.147740e+003,9.778896e+001
3.148222e+003,9.778680e+001
3.148704e+003,9.778446e+001
3.149186e+003,9.778207e+001
3.149668e+003,9.777970e+001
3.150150e+003,9.777741e+001
3.150633e+003,9.777525e+001
3.151115e+003,9.777324e+001
3.151597e+003,9.777142e+001
3.152079e+003,9.776980e+001
3.152561e+003,9.776846e+001
3.153043e+003,9.776761e+001
3.153525e+003,9.776746e+001
3.154007e+003,9.776828e+001
3.154490e+003,9.777013e+001
3.154971e+003,9.777294e+001
3.155454e+003,9.777649e+001
3.155936e+003,9.778028e+001
3.156418e+003,9.778396e+001
3.156900e+003,9.778715e+001
3.157382e+003,9.778979e+001
3.157864e+003,9.779186e+001
3.158346e+003,9.779349e+001
3.158828e+003,9.779470e+001
3.159311e+003,9.779542e+001
3.159793e+003,9.779533e+001
3.160275e+003,9.779426e+001
3.160757e+003,9.779208e+001
3.161239e+003,9.778906e+001
3.161721e+003,9.778566e+001
3.162203e+003,9.778255e+001
3.162685e+003,9.778024e+001
3.163167e+003,9.777892e+001
3.163650e+003,9.777828e+001
3.164132e+003,9.777764e+001
3.164614e+003,9.777612e+001
3.165096e+003,9.777310e+001
3.165578e+003,9.776832e+001
3.166060e+003,9.776212e+001
3.166542e+003,9.775535e+001
3.167024e+003,9.774899e+001
3.167507e+003,9.774390e+001
3.167989e+003,9.774055e+001
3.168471e+003,9.773899e+001
3.168953e+003,9.773886e+001
3.169435e+003,9.773961e+001
3.169917e+003,9.774074e+001
3.170399e+003,9.774190e+001
3.170881e+003,9.774301e+001
3.171364e+003,9.774410e+001
3.171846e+003,9.774521e+001
3.172328e+003,9.774632e+001
3.172810e+003,9.774734e+001
3.173292e+003,9.774808e+001
3.173774e+003,9.774836e+001
3.174256e+003,9.774815e+001
3.174738e+003,9.774748e+001
3.175220e+003,9.774654e+001
3.175703e+003,9.774561e+001
3.176185e+003,9.774482e+001
3.176667e+003,9.774433e+001
3.177149e+003,9.774416e+001
3.177631e+003,9.774422e+001
3.178113e+003,9.774439e+001
3.178595e+003,9.774448e+001
3.179077e+003,9.774433e+001
3.179560e+003,9.774377e+001
3.180042e+003,9.774269e+001
3.180524e+003,9.774100e+001
3.181006e+003,9.773867e+001
3.181488e+003,9.773578e+001
3.181970e+003,9.773261e+001
3.182452e+003,9.772947e+001
3.182934e+003,9.772687e+001
3.183417e+003,9.772519e+001
3.183898e+003,9.772481e+001
3.184381e+003,9.772576e+001
3.184863e+003,9.772778e+001
3.185345e+003,9.773036e+001
3.185827e+003,9.773275e+001
3.186309e+003,9.773427e+001
3.186791e+003,9.773441e+001
3.187273e+003,9.773301e+001
3.187755e+003,9.773033e+001
3.188238e+003,9.772697e+001
3.188720e+003,9.772373e+001
3.189202e+003,9.772133e+001
3.189684e+003,9.772034e+001
3.190166e+003,9.772096e+001
3.190648e+003,9.772307e+001
3.191130e+003,9.772629e+001
3.191612e+003,9.773003e+001
3.192094e+003,9.773374e+001
3.192577e+003,9.773695e+001
3.193059e+003,9.773933e+001
3.193541e+003,9.774073e+001
3.194023e+003,9.774109e+001
3.194505e+003,9.774057e+001
3.194987e+003,9.773934e+001
3.195469e+003,9.773766e+001
3.195951e+003,9.773579e+001
3.196434e+003,9.773383e+001
3.196916e+003,9.773175e+001
3.197398e+003,9.772939e+001
3.197880e+003,9.772659e+001
3.198362e+003,9.772312e+001
3.198844e+003,9.771902e+001
3.199326e+003,9.771461e+001
3.199808e+003,9.771036e+001
3.200291e+003,9.770686e+001
3.200773e+003,9.770467e+001
3.201255e+003,9.770401e+001
3.201737e+003,9.770487e+001
3.202219e+003,9.770678e+001
3.202701e+003,9.770929e+001
3.203183e+003,9.771188e+001
3.203665e+003,9.771425e+001
3.204147e+003,9.771629e+001
3.204630e+003,9.771809e+001
3.205112e+003,9.771975e+001
3.205594e+003,9.772126e+001
3.206076e+003,9.772243e+001
3.206558e+003,9.772306e+001
3.207040e+003,9.772283e+001
3.207522e+003,9.772171e+001
3.208004e+003,9.771975e+001
3.208487e+003,9.771731e+001
3.208969e+003,9.771478e+001
3.209451e+003,9.771244e+001
3.209933e+003,9.771031e+001
3.210415e+003,9.770819e+001
3.210897e+003,9.770564e+001
3.211379e+003,9.770222e+001
3.211861e+003,9.769778e+001
3.212344e+003,9.769244e+001
3.212825e+003,9.768681e+001
3.213308e+003,9.768178e+001
3.213790e+003,9.767830e+001
3.214272e+003,9.767721e+001
3.214754e+003,9.767881e+001
3.215236e+003,9.768292e+001
3.215718e+003,9.768874e+001
3.216200e+003,9.769499e+001
3.216682e+003,9.770024e+001
3.217165e+003,9.770319e+001
3.217647e+003,9.770300e+001
3.218129e+003,9.769951e+001
3.218611e+003,9.769321e+001
3.219093e+003,9.768529e+001
3.219575e+003,9.767721e+001
3.220057e+003,9.767037e+001
3.220539e+003,9.766570e+001
3.221021e+003,9.766340e+001
3.221504e+003,9.766299e+001
3.221986e+003,9.766359e+001
3.222468e+003,9.766403e+001
3.222950e+003,9.766348e+001
3.223432e+003,9.766154e+001
3.223914e+003,9.765833e+001
3.224396e+003,9.765444e+001
3.224878e+003,9.765070e+001
3.225361e+003,9.764779e+001
3.225843e+003,9.764618e+001
3.226325e+003,9.764595e+001
3.226807e+003,9.764685e+001
3.227289e+003,9.764840e+001
3.227771e+003,9.765006e+001
3.228253e+003,9.765144e+001
3.228735e+003,9.765234e+001
3.229218e+003,9.765271e+001
3.229700e+003,9.765269e+001
3.230182e+003,9.765253e+001
3.230664e+003,9.765245e+001
3.231146e+003,9.765252e+001
3.231628e+003,9.765288e+001
3.232110e+003,9.765332e+001
3.232592e+003,9.765385e+001
3.233074e+003,9.765439e+001
3.233557e+003,9.765498e+001
3.234039e+003,9.765583e+001
3.234521e+003,9.765719e+001
3.235003e+003,9.765923e+001
3.235485e+003,9.766203e+001
3.235967e+003,9.766523e+001
3.236449e+003,9.766835e+001
3.236931e+003,9.767065e+001
3.237414e+003,9.767147e+001
3.237896e+003,9.767029e+001
3.238378e+003,9.766705e+001
3.238860e+003,9.766209e+001
3.239342e+003,9.765613e+001
3.239824e+003,9.765003e+001
3.240306e+003,9.764463e+001
3.240788e+003,9.764050e+001
3.241271e+003,9.763795e+001
3.241752e+003,9.763693e+001
3.242235e+003,9.763721e+001
3.242717e+003,9.763834e+001
3.243199e+003,9.763988e+001
3.243681e+003,9.764146e+001
3.244163e+003,9.764267e+001
3.244645e+003,9.764326e+001
3.245127e+003,9.764307e+001
3.245609e+003,9.764211e+001
3.246092e+003,9.764057e+001
3.246574e+003,9.763882e+001
3.247056e+003,9.763732e+001
3.247538e+003,9.763648e+001
3.248020e+003,9.763663e+001
3.248502e+003,9.763797e+001
3.248984e+003,9.764037e+001
3.249466e+003,9.764347e+001
3.249948e+003,9.764680e+001
3.250431e+003,9.764967e+001
3.250913e+003,9.765152e+001
3.251395e+003,9.765177e+001
3.251877e+003,9.765021e+001
3.252359e+003,9.764681e+001
3.252841e+003,9.764198e+001
3.253323e+003,9.763634e+001
3.253805e+003,9.763081e+001
3.254288e+003,9.762622e+001
3.254770e+003,9.762324e+001
3.255252e+003,9.762215e+001
3.255734e+003,9.762275e+001
3.256216e+003,9.762444e+001
3.256698e+003,9.762640e+001
3.257180e+003,9.762787e+001
3.257662e+003,9.762823e+001
3.258145e+003,9.762743e+001
3.258627e+003,9.762569e+001
3.259109e+003,9.762354e+001
3.259591e+003,9.762160e+001
3.260073e+003,9.762035e+001
3.260555e+003,9.761996e+001
3.261037e+003,9.762032e+001
3.261519e+003,9.762096e+001
3.262001e+003,9.762122e+001
3.262484e+003,9.762051e+001
3.262966e+003,9.761836e+001
3.263448e+003,9.761478e+001
3.263930e+003,9.761005e+001
3.264412e+003,9.760496e+001
3.264894e+003,9.760049e+001
3.265376e+003,9.759771e+001
3.265858e+003,9.759741e+001
3.266341e+003,9.759999e+001
3.266823e+003,9.760516e+001
3.267305e+003,9.761210e+001
3.267787e+003,9.761952e+001
3.268269e+003,9.762598e+001
3.268751e+003,9.763026e+001
3.269233e+003,9.763168e+001
3.269715e+003,9.763010e+001
3.270198e+003,9.762612e+001
3.270679e+003,9.762072e+001
3.271162e+003,9.761514e+001
3.271644e+003,9.761049e+001
3.272126e+003,9.760759e+001
3.272608e+003,9.760689e+001
3.273090e+003,9.760844e+001
3.273572e+003,9.761185e+001
3.274054e+003,9.761645e+001
3.274536e+003,9.762132e+001
3.275019e+003,9.762549e+001
3.275501e+003,9.762810e+001
3.275983e+003,9.762849e+001
3.276465e+003,9.762640e+001
3.276947e+003,9.762195e+001
3.277429e+003,9.761573e+001
3.277911e+003,9.760857e+001
3.278393e+003,9.760141e+001
3.278875e+003,9.759509e+001
3.279358e+003,9.759019e+001
3.279840e+003,9.758689e+001
3.280322e+003,9.758524e+001
3.280804e+003,9.758497e+001
3.281286e+003,9.758580e+001
3.281768e+003,9.758750e+001
3.282250e+003,9.758998e+001
3.282732e+003,9.759310e+001
3.283215e+003,9.759673e+001
3.283697e+003,9.760071e+001
3.284179e+003,9.760471e+001
3.284661e+003,9.760837e+001
3.285143e+003,9.761133e+001
3.285625e+003,9.761321e+001
3.286107e+003,9.761395e+001
3.286589e+003,9.761354e+001
3.287072e+003,9.761223e+001
3.287554e+003,9.761040e+001
3.288036e+003,9.760858e+001
3.288518e+003,9.760719e+001
3.289000e+003,9.760657e+001
3.289482e+003,9.760686e+001
3.289964e+003,9.760809e+001
3.290446e+003,9.760997e+001
3.290928e+003,9.761229e+001
3.291411e+003,9.761469e+001
3.291893e+003,9.761689e+001
3.292375e+003,9.761875e+001
3.292857e+003,9.762000e+001
3.293339e+003,9.762045e+001
3.293821e+003,9.761983e+001
3.294303e+003,9.761793e+001
3.294785e+003,9.761455e+001
3.295268e+003,9.760989e+001
3.295750e+003,9.760438e+001
3.296232e+003,9.759885e+001
3.296714e+003,9.759425e+001
3.297196e+003,9.759164e+001
3.297678e+003,9.759162e+001
3.298160e+003,9.759432e+001
3.298642e+003,9.759921e+001
3.299125e+003,9.760540e+001
3.299606e+003,9.761168e+001
3.300089e+003,9.761701e+001
3.300571e+003,9.762068e+001
3.301053e+003,9.762251e+001
3.301535e+003,9.762271e+001
3.302017e+003,9.762186e+001
3.302499e+003,9.762062e+001
3.302981e+003,9.761953e+001
3.303463e+003,9.761888e+001
3.303946e+003,9.761868e+001
3.304428e+003,9.761869e+001
3.304910e+003,9.761852e+001
3.305392e+003,9.761776e+001
3.305874e+003,9.761610e+001
3.306356e+003,9.761350e+001
3.306838e+003,9.761015e+001
3.307320e+003,9.760636e+001
3.307802e+003,9.760269e+001
3.308285e+003,9.759959e+001
3.308767e+003,9.759738e+001
3.309249e+003,9.759609e+001
3.309731e+003,9.759547e+001
3.310213e+003,9.759515e+001
3.310695e+003,9.759469e+001
3.311177e+003,9.759384e+001
3.311659e+003,9.759268e+001
3.312142e+003,9.759144e+001
3.312624e+003,9.759056e+001
3.313106e+003,9.759035e+001
3.313588e+003,9.759103e+001
3.314070e+003,9.759242e+001
3.314552e+003,9.759420e+001
3.315034e+003,9.759596e+001
3.315516e+003,9.759736e+001
3.315999e+003,9.759822e+001
3.316481e+003,9.759857e+001
3.316963e+003,9.759861e+001
3.317445e+003,9.759858e+001
3.317927e+003,9.759863e+001
3.318409e+003,9.759888e+001
3.318891e+003,9.759937e+001
3.319373e+003,9.760017e+001
3.319855e+003,9.760126e+001
3.320338e+003,9.760259e+001
3.320820e+003,9.760405e+001
3.321302e+003,9.760536e+001
3.321784e+003,9.760616e+001
3.322266e+003,9.760612e+001
3.322748e+003,9.760496e+001
3.323230e+003,9.760275e+001
3.323712e+003,9.759983e+001
3.324195e+003,9.759682e+001
3.324677e+003,9.759429e+001
3.325159e+003,9.759274e+001
3.325641e+003,9.759229e+001
3.326123e+003,9.759277e+001
3.326605e+003,9.759373e+001
3.327087e+003,9.759465e+001
3.327569e+003,9.759522e+001
3.328052e+003,9.759525e+001
3.328533e+003,9.759491e+001
3.329016e+003,9.759438e+001
3.329498e+003,9.759389e+001
3.329980e+003,9.759354e+001
3.330462e+003,9.759337e+001
3.330944e+003,9.759325e+001
3.331426e+003,9.759313e+001
3.331908e+003,9.759306e+001
3.332390e+003,9.759312e+001
3.332873e+003,9.759348e+001
3.333355e+003,9.759418e+001
3.333837e+003,9.759521e+001
3.334319e+003,9.759635e+001
3.334801e+003,9.759737e+001
3.335283e+003,9.759799e+001
3.335765e+003,9.759803e+001
3.336247e+003,9.759743e+001
3.336729e+003,9.759623e+001
3.337212e+003,9.759454e+001
3.337694e+003,9.759245e+001
3.338176e+003,9.759016e+001
3.338658e+003,9.758781e+001
3.339140e+003,9.758559e+001
3.339622e+003,9.758379e+001
3.340104e+003,9.758270e+001
3.340586e+003,9.758250e+001
3.341069e+003,9.758335e+001
3.341551e+003,9.758512e+001
3.342033e+003,9.758759e+001
3.342515e+003,9.759034e+001
3.342997e+003,9.759298e+001
3.343479e+003,9.759511e+001
3.343961e+003,9.759653e+001
3.344443e+003,9.759716e+001
3.344926e+003,9.759711e+001
3.345408e+003,9.759664e+001
3.345890e+003,9.759599e+001
3.346372e+003,9.759549e+001
3.346854e+003,9.759544e+001
3.347336e+003,9.759595e+001
3.347818e+003,9.759708e+001
3.348300e+003,9.759866e+001
3.348782e+003,9.760047e+001
3.349265e+003,9.760214e+001
3.349747e+003,9.760338e+001
3.350229e+003,9.760393e+001
3.350711e+003,9.760369e+001
3.351193e+003,9.760280e+001
3.351675e+003,9.760140e+001
3.352157e+003,9.759974e+001
3.352639e+003,9.759798e+001
3.353122e+003,9.759637e+001
3.353604e+003,9.759505e+001
3.354086e+003,9.759414e+001
3.354568e+003,9.759378e+001
3.355050e+003,9.759403e+001
3.355532e+003,9.759487e+001
3.356014e+003,9.759615e+001
3.356496e+003,9.759756e+001
3.356979e+003,9.759881e+001
3.357460e+003,9.759961e+001
3.357943e+003,9.759984e+001
3.358425e+003,9.759959e+001
3.358907e+003,9.759914e+001
3.359389e+003,9.759883e+001
3.359871e+003,9.759895e+001
3.360353e+003,9.759959e+001
3.360835e+003,9.760074e+001
3.361317e+003,9.760217e+001
3.361800e+003,9.760369e+001
3.362282e+003,9.760520e+001
3.362764e+003,9.760672e+001
3.363246e+003,9.760835e+001
3.363728e+003,9.761022e+001
3.364210e+003,9.761230e+001
3.364692e+003,9.761441e+001
3.365174e+003,9.761624e+001
3.365656e+003,9.761750e+001
3.366139e+003,9.761808e+001
3.366621e+003,9.761793e+001
3.367103e+003,9.761732e+001
3.367585e+003,9.761649e+001
3.368067e+003,9.761569e+001
3.368549e+003,9.761490e+001
3.369031e+003,9.761393e+001
3.369513e+003,9.761246e+001
3.369996e+003,9.761021e+001
3.370478e+003,9.760709e+001
3.370960e+003,9.760323e+001
3.371442e+003,9.759896e+001
3.371924e+003,9.759475e+001
3.372406e+003,9.759106e+001
3.372888e+003,9.758819e+001
3.373370e+003,9.758632e+001
3.373853e+003,9.758546e+001
3.374334e+003,9.758557e+001
3.374817e+003,9.758650e+001
3.375299e+003,9.758812e+001
3.375781e+003,9.759017e+001
3.376263e+003,9.759228e+001
3.376745e+003,9.759403e+001
3.377227e+003,9.759502e+001
3.377709e+003,9.759487e+001
3.378191e+003,9.759361e+001
3.378674e+003,9.759137e+001
3.379156e+003,9.758866e+001
3.379638e+003,9.758611e+001
3.380120e+003,9.758430e+001
3.380602e+003,9.758360e+001
3.381084e+003,9.758411e+001
3.381566e+003,9.758557e+001
3.382048e+003,9.758746e+001
3.382531e+003,9.758918e+001
3.383013e+003,9.759019e+001
3.383495e+003,9.759005e+001
3.383977e+003,9.758868e+001
3.384459e+003,9.758615e+001
3.384941e+003,9.758291e+001
3.385423e+003,9.757947e+001
3.385905e+003,9.757645e+001
3.386387e+003,9.757437e+001
3.386870e+003,9.757362e+001
3.387352e+003,9.757424e+001
3.387834e+003,9.757615e+001
3.388316e+003,9.757893e+001
3.388798e+003,9.758214e+001
3.389280e+003,9.758528e+001
3.389762e+003,9.758800e+001
3.390244e+003,9.759013e+001
3.390727e+003,9.759166e+001
3.391209e+003,9.759273e+001
3.391691e+003,9.759354e+001
3.392173e+003,9.759422e+001
3.392655e+003,9.759481e+001
3.393137e+003,9.759528e+001
3.393619e+003,9.759550e+001
3.394101e+003,9.759534e+001
3.394583e+003,9.759485e+001
3.395066e+003,9.759405e+001
3.395548e+003,9.759315e+001
3.396030e+003,9.759234e+001
3.396512e+003,9.759184e+001
3.396994e+003,9.759174e+001
3.397476e+003,9.759207e+001
3.397958e+003,9.759277e+001
3.398440e+003,9.759365e+001
3.398923e+003,9.759454e+001
3.399405e+003,9.759543e+001
3.399887e+003,9.759621e+001
3.400369e+003,9.759699e+001
3.400851e+003,9.759782e+001
3.401333e+003,9.759882e+001
3.401815e+003,9.759997e+001
3.402297e+003,9.760123e+001
3.402780e+003,9.760239e+001
3.403261e+003,9.760330e+001
3.403744e+003,9.760373e+001
3.404226e+003,9.760352e+001
3.404708e+003,9.760264e+001
3.405190e+003,9.760107e+001
3.405672e+003,9.759900e+001
3.406154e+003,9.759660e+001
3.406636e+003,9.759412e+001
3.407118e+003,9.759190e+001
3.407601e+003,9.759024e+001
3.408083e+003,9.758942e+001
3.408565e+003,9.758966e+001
3.409047e+003,9.759103e+001
3.409529e+003,9.759338e+001
3.410011e+003,9.759637e+001
3.410493e+003,9.759948e+001
3.410975e+003,9.760216e+001
3.411458e+003,9.760383e+001
3.411940e+003,9.760421e+001
3.412422e+003,9.760325e+001
3.412904e+003,9.760120e+001
3.413386e+003,9.759863e+001
3.413868e+003,9.759613e+001
3.414350e+003,9.759421e+001
3.414832e+003,9.759326e+001
3.415314e+003,9.759336e+001
3.415797e+003,9.759447e+001
3.416279e+003,9.759628e+001
3.416761e+003,9.759850e+001
3.417243e+003,9.760074e+001
3.417725e+003,9.760286e+001
3.418207e+003,9.760467e+001
3.418689e+003,9.760622e+001
3.419171e+003,9.760758e+001
3.419654e+003,9.760895e+001
3.420136e+003,9.761040e+001
3.420618e+003,9.761191e+001
3.421100e+003,9.761324e+001
3.421582e+003,9.761395e+001
3.422064e+003,9.761362e+001
3.422546e+003,9.761197e+001
3.423028e+003,9.760899e+001
3.423510e+003,9.760508e+001
3.423993e+003,9.760103e+001
3.424475e+003,9.759766e+001
3.424957e+003,9.759582e+001
3.425439e+003,9.759595e+001
3.425921e+003,9.759787e+001
3.426403e+003,9.760099e+001
3.426885e+003,9.760429e+001
3.427367e+003,9.760679e+001
3.427850e+003,9.760773e+001
3.428332e+003,9.760684e+001
3.428814e+003,9.760440e+001
3.429296e+003,9.760104e+001
3.429778e+003,9.759768e+001
3.430260e+003,9.759513e+001
3.430742e+003,9.759396e+001
3.431224e+003,9.759449e+001
3.431707e+003,9.759660e+001
3.432188e+003,9.760006e+001
3.432671e+003,9.760432e+001
3.433153e+003,9.760891e+001
3.433635e+003,9.761322e+001
3.434117e+003,9.761687e+001
3.434599e+003,9.761956e+001
3.435081e+003,9.762122e+001
3.435563e+003,9.762187e+001
3.436045e+003,9.762167e+001
3.436528e+003,9.762079e+001
3.437010e+003,9.761934e+001
3.437492e+003,9.761722e+001
3.437974e+003,9.761443e+001
3.438456e+003,9.761088e+001
3.438938e+003,9.760675e+001
3.439420e+003,9.760239e+001
3.439902e+003,9.759836e+001
3.440385e+003,9.759521e+001
3.440867e+003,9.759335e+001
3.441349e+003,9.759284e+001
3.441831e+003,9.759338e+001
3.442313e+003,9.759443e+001
3.442795e+003,9.759545e+001
3.443277e+003,9.759598e+001
3.443759e+003,9.759593e+001
3.444241e+003,9.759557e+001
3.444724e+003,9.759531e+001
3.445206e+003,9.759553e+001
3.445688e+003,9.759635e+001
3.446170e+003,9.759771e+001
3.446652e+003,9.759934e+001
3.447134e+003,9.760092e+001
3.447616e+003,9.760222e+001
3.448098e+003,9.760314e+001
3.448581e+003,9.760379e+001
3.449063e+003,9.760414e+001
3.449545e+003,9.760430e+001
3.450027e+003,9.760416e+001
3.450509e+003,9.760365e+001
3.450991e+003,9.760280e+001
3.451473e+003,9.760162e+001
3.451955e+003,9.760052e+001
3.452438e+003,9.759970e+001
3.452920e+003,9.759945e+001
3.453402e+003,9.759991e+001
3.453884e+003,9.760092e+001
3.454366e+003,9.760222e+001
3.454848e+003,9.760347e+001
3.455330e+003,9.760455e+001
3.455812e+003,9.760540e+001
3.456294e+003,9.760624e+001
3.456777e+003,9.760728e+001
3.457259e+003,9.760866e+001
3.457741e+003,9.761035e+001
3.458223e+003,9.761217e+001
3.458705e+003,9.761378e+001
3.459187e+003,9.761488e+001
3.459669e+003,9.761523e+001
3.460151e+003,9.761485e+001
3.460634e+003,9.761381e+001
3.461115e+003,9.761229e+001
3.461598e+003,9.761059e+001
3.462080e+003,9.760893e+001
3.462562e+003,9.760752e+001
3.463044e+003,9.760659e+001
3.463526e+003,9.760621e+001
3.464008e+003,9.760644e+001
3.464490e+003,9.760711e+001
3.464972e+003,9.760794e+001
3.465455e+003,9.760851e+001
3.465937e+003,9.760836e+001
3.466419e+003,9.760718e+001
3.466901e+003,9.760488e+001
3.467383e+003,9.760165e+001
3.467865e+003,9.759799e+001
3.468347e+003,9.759448e+001
3.468829e+003,9.759171e+001
3.469312e+003,9.759014e+001
3.469794e+003,9.759000e+001
3.470276e+003,9.759139e+001
3.470758e+003,9.759428e+001
3.471240e+003,9.759840e+001
3.471722e+003,9.760343e+001
3.472204e+003,9.760882e+001
3.472686e+003,9.761396e+001
3.473168e+003,9.761803e+001
3.473651e+003,9.762046e+001
3.474133e+003,9.762088e+001
3.474615e+003,9.761942e+001
3.475097e+003,9.761678e+001
3.475579e+003,9.761397e+001
3.476061e+003,9.761212e+001
3.476543e+003,9.761209e+001
3.477025e+003,9.761413e+001
3.477508e+003,9.761801e+001
3.477990e+003,9.762289e+001
3.478472e+003,9.762771e+001
3.478954e+003,9.763144e+001
3.479436e+003,9.763331e+001
3.479918e+003,9.763306e+001
3.480400e+003,9.763091e+001
3.480882e+003,9.762740e+001
3.481365e+003,9.762330e+001
3.481847e+003,9.761929e+001
3.482329e+003,9.761597e+001
3.482811e+003,9.761359e+001
3.483293e+003,9.761223e+001
3.483775e+003,9.761179e+001
3.484257e+003,9.761207e+001
3.484739e+003,9.761285e+001
3.485221e+003,9.761397e+001
3.485704e+003,9.761498e+001
3.486186e+003,9.761569e+001
3.486668e+003,9.761576e+001
3.487150e+003,9.761507e+001
3.487632e+003,9.761356e+001
3.488114e+003,9.761142e+001
3.488596e+003,9.760894e+001
3.489078e+003,9.760641e+001
3.489561e+003,9.760411e+001
3.490042e+003,9.760219e+001
3.490525e+003,9.760074e+001
3.491007e+003,9.759967e+001
3.491489e+003,9.759895e+001
3.491971e+003,9.759854e+001
3.492453e+003,9.759857e+001
3.492935e+003,9.759925e+001
3.493417e+003,9.760085e+001
3.493899e+003,9.760365e+001
3.494382e+003,9.760766e+001
3.494864e+003,9.761278e+001
3.495346e+003,9.761855e+001
3.495828e+003,9.762440e+001
3.496310e+003,9.762972e+001
3.496792e+003,9.763411e+001
3.497274e+003,9.763752e+001
3.497756e+003,9.764000e+001
3.498239e+003,9.764191e+001
3.498721e+003,9.764343e+001
3.499203e+003,9.764459e+001
3.499685e+003,9.764523e+001
3.500167e+003,9.764491e+001
