3.154007e+003,9.662701e+001
3.154490e+003,9.662071e+001
3.154971e+003,9.661372e+001
3.155454e+003,9.660739e+001
3.155936e+003,9.660270e+001
3.156418e+003,9.660014e+001
3.156900e+003,9.659940e+001
3.157382e+003,9.659987e+001
3.157864e+003,9.660058e+001
3.158346e+003,9.660082e+001
3.158828e+003,9.660014e+001
3.159311e+003,9.659834e+001
3.159793e+003,9.659541e+001
3.160275e+003,9.659137e+001
3.160757e+003,9.658633e+001
3.161239e+003,9.658053e+001
3.161721e+003,9.657432e+001
3.162203e+003,9.656831e+001
3.162685e+003,9.656306e+001
3.163167e+003,9.655907e+001
3.163650e+003,9.655630e+001
3.164132e+003,9.655444e+001
3.164614e+003,9.655283e+001
3.165096e+003,9.655088e+001
3.165578e+003,9.654816e+001
3.166060e+003,9.654466e+001
3.166542e+003,9.654056e+001
3.167024e+003,9.653622e+001
3.167507e+003,9.653178e+001
3.167989e+003,9.652719e+001
3.168471e+003,9.652229e+001
3.168953e+003,9.651695e+001
3.169435e+003,9.651120e+001
3.169917e+003,9.650540e+001
3.170399e+003,9.649998e+001
3.170881e+003,9.649526e+001
3.171364e+003,9.649128e+001
3.171846e+003,9.648772e+001
3.172328e+003,9.648401e+001
3.172810e+003,9.647979e+001
3.173292e+003,9.647486e+001
3.173774e+003,9.646967e+001
3.174256e+003,9.646480e+001
3.174738e+003,9.646097e+001
3.175220e+003,9.645859e+001
3.175703e+003,9.645766e+001
3.176185e+003,9.645773e+001
3.176667e+003,9.645832e+001
3.177149e+003,9.645889e+001
3.177631e+003,9.645916e+001
3.178113e+003,9.645910e+001
3.178595e+003,9.645874e+001
3.179077e+003,9.645802e+001
3.179560e+003,9.645676e+001
3.180042e+003,9.645461e+001
3.180524e+003,9.645139e+001
3.181006e+003,9.644704e+001
3.181488e+003,9.644186e+001
3.181970e+003,9.643633e+001
3.182452e+003,9.643084e+001
3.182934e+003,9.642565e+001
3.183417e+003,9.642082e+001
3.183898e+003,9.641608e+001
3.184381e+003,9.641125e+001
3.184863e+003,9.640621e+001
3.185345e+003,9.640106e+001
3.185827e+003,9.639581e+001
3.186309e+003,9.639066e+001
3.186791e+003,9.638545e+001
3.187273e+003,9.638012e+001
3.187755e+003,9.637463e+001
3.188238e+003,9.636922e+001
3.188720e+003,9.636436e+001
3.189202e+003,9.636074e+001
3.189684e+003,9.635877e+001
3.190166e+003,9.635845e+001
3.190648e+003,9.635918e+001
3.191130e+003,9.635981e+001
3.191612e+003,9.635921e+001
3.192094e+003,9.635661e+001
3.192577e+003,9.635197e+001
3.193059e+003,9.634605e+001
3.193541e+003,9.634003e+001
3.194023e+003,9.633501e+001
3.194505e+003,9.633170e+001
3.194987e+003,9.632995e+001
3.195469e+003,9.632914e+001
3.195951e+003,9.632833e+001
3.196434e+003,9.632668e+001
3.196916e+003,9.632373e+001
3.197398e+003,9.631944e+001
3.197880e+003,9.631401e+001
3.198362e+003,9.630766e+001
3.198844e+003,9.630060e+001
3.199326e+003,9.629290e+001
3.199808e+003,9.628490e+001
3.200291e+003,9.627709e+001
3.200773e+003,9.627013e+001
3.201255e+003,9.626466e+001
3.201737e+003,9.626099e+001
3.202219e+003,9.625889e+001
3.202701e+003,9.625771e+001
3.203183e+003,9.625660e+001
3.203665e+003,9.625489e+001
3.204147e+003,9.625234e+001
3.204630e+003,9.624930e+001
3.205112e+003,9.624630e+001
3.205594e+003,9.624386e+001
3.206076e+003,9.624203e+001
3.206558e+003,9.624055e+001
3.207040e+003,9.623871e+001
3.207522e+003,9.623600e+001
3.208004e+003,9.623232e+001
3.208487e+003,9.622800e+001
3.208969e+003,9.622377e+001
3.209451e+003,9.622024e+001
3.209933e+003,9.621761e+001
3.210415e+003,9.621556e+001
3.210897e+003,9.621339e+001
3.211379e+003,9.621040e+001
3.211861e+003,9.620619e+001
3.212344e+003,9.620087e+001
3.212825e+003,9.619497e+001
3.213308e+003,9.618908e+001
3.213790e+003,9.618355e+001
3.214272e+003,9.617835e+001
3.214754e+003,9.617307e+001
3.215236e+003,9.616733e+001
3.215718e+003,9.616087e+001
3.216200e+003,9.615388e+001
3.216682e+003,9.614688e+001
3.217165e+003,9.614050e+001
3.217647e+003,9.613514e+001
3.218129e+003,9.613097e+001
3.218611e+003,9.612785e+001
3.219093e+003,9.612563e+001
3.219575e+003,9.612418e+001
3.220057e+003,9.612344e+001
3.220539e+003,9.612334e+001
3.221021e+003,9.612366e+001
3.221504e+003,9.612385e+001
3.221986e+003,9.612321e+001
3.222468e+003,9.612110e+001
3.222950e+003,9.611723e+001
3.223432e+003,9.611191e+001
3.223914e+003,9.610593e+001
3.224396e+003,9.610015e+001
3.224878e+003,9.609526e+001
3.225361e+003,9.609119e+001
3.225843e+003,9.608730e+001
3.226325e+003,9.608260e+001
3.226807e+003,9.607619e+001
3.227289e+003,9.606779e+001
3.227771e+003,9.605794e+001
3.228253e+003,9.604763e+001
3.228735e+003,9.603815e+001
3.229218e+003,9.603029e+001
3.229700e+003,9.602451e+001
3.230182e+003,9.602058e+001
3.230664e+003,9.601820e+001
3.231146e+003,9.601699e+001
3.231628e+003,9.601691e+001
3.232110e+003,9.601801e+001
3.232592e+003,9.602030e+001
3.233074e+003,9.602336e+001
3.233557e+003,9.602642e+001
3.234039e+003,9.602844e+001
3.234521e+003,9.602850e+001
3.235003e+003,9.602602e+001
3.235485e+003,9.602112e+001
3.235967e+003,9.601433e+001
3.236449e+003,9.600643e+001
3.236931e+003,9.599815e+001
3.237414e+003,9.598990e+001
3.237896e+003,9.598192e+001
3.238378e+003,9.597450e+001
3.238860e+003,9.596798e+001
3.239342e+003,9.596288e+001
3.239824e+003,9.595966e+001
3.240306e+003,9.595845e+001
3.240788e+003,9.595883e+001
3.241271e+003,9.595989e+001
3.241752e+003,9.596049e+001
3.242235e+003,9.595970e+001
3.242717e+003,9.595705e+001
3.243199e+003,9.595274e+001
3.243681e+003,9.594739e+001
3.244163e+003,9.594181e+001
3.244645e+003,9.593649e+001
3.245127e+003,9.593164e+001
3.245609e+003,9.592712e+001
3.246092e+003,9.592282e+001
3.246574e+003,9.591879e+001
3.247056e+003,9.591535e+001
3.247538e+003,9.591270e+001
3.248020e+003,9.591088e+001
3.248502e+003,9.590946e+001
3.248984e+003,9.590770e+001
3.249466e+003,9.590475e+001
3.249948e+003,9.590029e+001
3.250431e+003,9.589467e+001
3.250913e+003,9.588883e+001
3.251395e+003,9.588406e+001
3.251877e+003,9.588125e+001
3.252359e+003,9.588046e+001
3.252841e+003,9.588085e+001
3.253323e+003,9.588101e+001
3.253805e+003,9.587957e+001
3.254288e+003,9.587589e+001
3.254770e+003,9.587027e+001
3.255252e+003,9.586388e+001
3.255734e+003,9.585818e+001
3.256216e+003,9.585410e+001
3.256698e+003,9.585187e+001
3.257180e+003,9.585076e+001
3.257662e+003,9.584975e+001
3.258145e+003,9.584775e+001
3.258627e+003,9.584447e+001
3.259109e+003,9.584016e+001
3.259591e+003,9.583562e+001
3.260073e+003,9.583173e+001
3.260555e+003,9.582894e+001
3.261037e+003,9.582726e+001
3.261519e+003,9.582623e+001
3.262001e+003,9.582514e+001
3.262484e+003,9.582349e+001
3.262966e+003,9.582094e+001
3.263448e+003,9.581741e+001
3.263930e+003,9.581290e+001
3.264412e+003,9.580741e+001
3.264894e+003,9.580099e+001
3.265376e+003,9.579390e+001
3.265858e+003,9.578663e+001
3.266341e+003,9.577987e+001
3.266823e+003,9.577448e+001
3.267305e+003,9.577101e+001
3.267787e+003,9.576958e+001
3.268269e+003,9.576981e+001
3.268751e+003,9.577081e+001
3.269233e+003,9.577179e+001
3.269715e+003,9.577203e+001
3.270198e+003,9.577129e+001
3.270679e+003,9.576955e+001
3.271162e+003,9.576713e+001
3.271644e+003,9.576409e+001
3.272126e+003,9.576050e+001
3.272608e+003,9.575622e+001
3.273090e+003,9.575134e+001
3.273572e+003,9.574619e+001
3.274054e+003,9.574150e+001
3.274536e+003,9.573798e+001
3.275019e+003,9.573621e+001
3.275501e+003,9.573623e+001
3.275983e+003,9.573754e+001
3.276465e+003,9.573923e+001
3.276947e+003,9.574036e+001
3.277429e+003,9.574031e+001
3.277911e+003,9.573891e+001
3.278393e+003,9.573637e+001
3.278875e+003,9.573314e+001
3.279358e+003,9.572946e+001
3.279840e+003,9.572545e+001
3.280322e+003,9.572083e+001
3.280804e+003,9.571551e+001
3.281286e+003,9.570947e+001
3.281768e+003,9.570306e+001
3.282250e+003,9.569685e+001
3.282732e+003,9.569142e+001
3.283215e+003,9.568705e+001
3.283697e+003,9.568379e+001
3.284179e+003,9.568134e+001
3.284661e+003,9.567931e+001
3.285143e+003,9.567722e+001
3.285625e+003,9.567481e+001
3.286107e+003,9.567165e+001
3.286589e+003,9.566738e+001
3.287072e+003,9.566155e+001
3.287554e+003,9.565388e+001
3.288036e+003,9.564447e+001
3.288518e+003,9.563403e+001
3.289000e+003,9.562370e+001
3.289482e+003,9.561502e+001
3.289964e+003,9.560918e+001
3.290446e+003,9.560675e+001
3.290928e+003,9.560718e+001
3.291411e+003,9.560925e+001
3.291893e+003,9.561133e+001
3.292375e+003,9.561215e+001
3.292857e+003,9.561107e+001
3.293339e+003,9.560843e+001
3.293821e+003,9.560503e+001
3.294303e+003,9.560182e+001
3.294785e+003,9.559921e+001
3.295268e+003,9.559717e+001
3.295750e+003,9.559518e+001
3.296232e+003,9.559267e+001
3.296714e+003,9.558938e+001
3.297196e+003,9.558537e+001
3.297678e+003,9.558105e+001
3.298160e+003,9.557677e+001
3.298642e+003,9.557254e+001
3.299125e+003,9.556807e+001
3.299606e+003,9.556287e+001
3.300089e+003,9.555672e+001
3.300571e+003,9.554980e+001
3.301053e+003,9.554280e+001
3.301535e+003,9.553654e+001
3.302017e+003,9.553171e+001
3.302499e+003,9.552837e+001
3.302981e+003,9.552610e+001
3.303463e+003,9.552404e+001
3.303946e+003,9.552158e+001
3.304428e+003,9.551851e+001
3.304910e+003,9.551514e+001
3.305392e+003,9.551213e+001
3.305874e+003,9.551003e+001
3.306356e+003,9.550879e+001
3.306838e+003,9.550785e+001
3.307320e+003,9.550625e+001
3.307802e+003,9.550308e+001
3.308285e+003,9.549792e+001
3.308767e+003,9.549101e+001
3.309249e+003,9.548305e+001
3.309731e+003,9.547485e+001
3.310213e+003,9.546690e+001
3.310695e+003,9.545928e+001
3.311177e+003,9.545174e+001
3.311659e+003,9.544412e+001
3.312142e+003,9.543658e+001
3.312624e+003,9.542965e+001
3.313106e+003,9.542408e+001
3.313588e+003,9.542046e+001
3.314070e+003,9.541866e+001
3.314552e+003,9.541801e+001
3.315034e+003,9.541734e+001
3.315516e+003,9.541568e+001
3.315999e+003,9.541246e+001
3.316481e+003,9.540791e+001
3.316963e+003,9.540282e+001
3.317445e+003,9.539819e+001
3.317927e+003,9.539477e+001
3.318409e+003,9.539267e+001
3.318891e+003,9.539153e+001
3.319373e+003,9.539069e+001
3.319855e+003,9.538943e+001
3.320338e+003,9.538727e+001
3.320820e+003,9.538392e+001
3.321302e+003,9.537930e+001
3.321784e+003,9.537311e+001
3.322266e+003,9.536521e+001
3.322748e+003,9.535560e+001
3.323230e+003,9.534462e+001
3.323712e+003,9.533301e+001
3.324195e+003,9.532185e+001
3.324677e+003,9.531210e+001
3.325159e+003,9.530434e+001
3.325641e+003,9.529844e+001
3.326123e+003,9.529371e+001
3.326605e+003,9.528929e+001
3.327087e+003,9.528469e+001
3.327569e+003,9.528001e+001
3.328052e+003,9.527599e+001
3.328533e+003,9.527344e+001
3.329016e+003,9.527290e+001
3.329498e+003,9.527396e+001
3.329980e+003,9.527557e+001
3.330462e+003,9.527608e+001
3.330944e+003,9.527415e+001
3.331426e+003,9.526912e+001
3.331908e+003,9.526135e+001
3.332390e+003,9.525191e+001
3.332873e+003,9.524207e+001
3.333355e+003,9.523279e+001
3.333837e+003,9.522447e+001
3.334319e+003,9.521689e+001
3.334801e+003,9.520968e+001
3.335283e+003,9.520256e+001
3.335765e+003,9.519571e+001
3.336247e+003,9.518941e+001
3.336729e+003,9.518391e+001
3.337212e+003,9.517895e+001
3.337694e+003,9.517393e+001
3.338176e+003,9.516798e+001
3.338658e+003,9.516055e+001
3.339140e+003,9.515160e+001
3.339622e+003,9.514188e+001
3.340104e+003,9.513240e+001
3.340586e+003,9.512418e+001
3.341069e+003,9.511764e+001
3.341551e+003,9.511259e+001
3.342033e+003,9.510829e+001
3.342515e+003,9.510408e+001
3.342997e+003,9.509959e+001
3.343479e+003,9.509505e+001
3.343961e+003,9.509087e+001
3.344443e+003,9.508745e+001
3.344926e+003,9.508452e+001
3.345408e+003,9.508129e+001
3.345890e+003,9.507655e+001
3.346372e+003,9.506944e+001
3.346854e+003,9.505968e+001
3.347336e+003,9.504805e+001
3.347818e+003,9.503584e+001
3.348300e+003,9.502452e+001
3.348782e+003,9.501505e+001
3.349265e+003,9.500756e+001
3.349747e+003,9.500147e+001
3.350229e+003,9.499599e+001
3.350711e+003,9.499039e+001
3.351193e+003,9.498463e+001
3.351675e+003,9.497892e+001
3.352157e+003,9.497372e+001
3.352639e+003,9.496911e+001
3.353122e+003,9.496466e+001
3.353604e+003,9.495960e+001
3.354086e+003,9.495322e+001
3.354568e+003,9.494516e+001
3.355050e+003,9.493573e+001
3.355532e+003,9.492575e+001
3.356014e+003,9.491614e+001
3.356496e+003,9.490736e+001
3.356979e+003,9.489938e+001
3.357460e+003,9.489160e+001
3.357943e+003,9.488344e+001
3.358425e+003,9.487447e+001
3.358907e+003,9.486495e+001
3.359389e+003,9.485546e+001
3.359871e+003,9.484667e+001
3.360353e+003,9.483890e+001
3.360835e+003,9.483188e+001
3.361317e+003,9.482497e+001
3.361800e+003,9.481748e+001
3.362282e+003,9.480916e+001
3.362764e+003,9.480041e+001
3.363246e+003,9.479205e+001
3.363728e+003,9.478497e+001
3.364210e+003,9.477964e+001
3.364692e+003,9.477577e+001
3.365174e+003,9.477245e+001
3.365656e+003,9.476849e+001
3.366139e+003,9.476297e+001
3.366621e+003,9.475563e+001
3.367103e+003,9.474693e+001
3.367585e+003,9.473780e+001
3.368067e+003,9.472918e+001
3.368549e+003,9.472163e+001
3.369031e+003,9.471529e+001
3.369513e+003,9.470995e+001
3.369996e+003,9.470521e+001
3.370478e+003,9.470069e+001
3.370960e+003,9.469611e+001
3.371442e+003,9.469126e+001
3.371924e+003,9.468578e+001
3.372406e+003,9.467933e+001
3.372888e+003,9.467168e+001
3.373370e+003,9.466293e+001
3.373853e+003,9.465358e+001
3.374334e+003,9.464449e+001
3.374817e+003,9.463647e+001
3.375299e+003,9.462999e+001
3.375781e+003,9.462479e+001
3.376263e+003,9.462017e+001
3.376745e+003,9.461502e+001
3.377227e+003,9.460873e+001
3.377709e+003,9.460122e+001
3.378191e+003,9.459322e+001
3.378674e+003,9.458592e+001
3.379156e+003,9.458041e+001
3.379638e+003,9.457720e+001
3.380120e+003,9.457595e+001
3.380602e+003,9.457564e+001
3.381084e+003,9.457516e+001
3.381566e+003,9.457350e+001
3.382048e+003,9.457040e+001
3.382531e+003,9.456606e+001
3.383013e+003,9.456094e+001
3.383495e+003,9.455533e+001
3.383977e+003,9.454931e+001
3.384459e+003,9.454253e+001
3.384941e+003,9.453465e+001
3.385423e+003,9.452557e+001
3.385905e+003,9.451565e+001
3.386387e+003,9.450546e+001
3.386870e+003,9.449574e+001
3.387352e+003,9.448694e+001
3.387834e+003,9.447914e+001
3.388316e+003,9.447220e+001
3.388798e+003,9.446582e+001
3.389280e+003,9.445982e+001
3.389762e+003,9.445411e+001
3.390244e+003,9.444865e+001
3.390727e+003,9.444326e+001
3.391209e+003,9.443758e+001
3.391691e+003,9.443119e+001
3.392173e+003,9.442389e+001
3.392655e+003,9.441609e+001
3.393137e+003,9.440865e+001
3.393619e+003,9.440269e+001
3.394101e+003,9.439909e+001
3.394583e+003,9.439783e+001
3.395066e+003,9.439790e+001
3.395548e+003,9.439755e+001
3.396030e+003,9.439481e+001
3.396512e+003,9.438835e+001
3.396994e+003,9.437802e+001
3.397476e+003,9.436491e+001
3.397958e+003,9.435087e+001
3.398440e+003,9.433772e+001
3.398923e+003,9.432652e+001
3.399405e+003,9.431750e+001
3.399887e+003,9.431008e+001
3.400369e+003,9.430360e+001
3.400851e+003,9.429762e+001
3.401333e+003,9.429233e+001
3.401815e+003,9.428813e+001
3.402297e+003,9.428526e+001
3.402780e+003,9.428336e+001
3.403261e+003,9.428143e+001
3.403744e+003,9.427811e+001
3.404226e+003,9.427235e+001
3.404708e+003,9.426383e+001
3.405190e+003,9.425325e+001
3.405672e+003,9.424184e+001
3.406154e+003,9.423091e+001
3.406636e+003,9.422115e+001
3.407118e+003,9.421252e+001
3.407601e+003,9.420436e+001
3.408083e+003,9.419601e+001
3.408565e+003,9.418710e+001
3.409047e+003,9.417808e+001
3.409529e+003,9.416969e+001
3.410011e+003,9.416277e+001
3.410493e+003,9.415742e+001
3.410975e+003,9.415336e+001
3.411458e+003,9.414939e+001
3.411940e+003,9.414437e+001
3.412422e+003,9.413757e+001
3.412904e+003,9.412899e+001
3.413386e+003,9.411916e+001
3.413868e+003,9.410879e+001
3.414350e+003,9.409824e+001
3.414832e+003,9.408723e+001
3.415314e+003,9.407513e+001
3.415797e+003,9.406137e+001
3.416279e+003,9.404587e+001
3.416761e+003,9.402924e+001
3.417243e+003,9.401257e+001
3.417725e+003,9.399693e+001
3.418207e+003,9.398277e+001
3.418689e+003,9.396973e+001
3.419171e+003,9.395684e+001
3.419654e+003,9.394299e+001
3.420136e+003,9.392742e+001
3.420618e+003,9.391035e+001
3.421100e+003,9.389251e+001
3.421582e+003,9.387489e+001
3.422064e+003,9.385799e+001
3.422546e+003,9.384163e+001
3.423028e+003,9.382500e+001
3.423510e+003,9.380729e+001
3.423993e+003,9.378793e+001
3.424475e+003,9.376720e+001
3.424957e+003,9.374577e+001
3.425439e+003,9.372474e+001
3.425921e+003,9.370488e+001
3.426403e+003,9.368652e+001
3.426885e+003,9.366939e+001
3.427367e+003,9.365308e+001
3.427850e+003,9.363715e+001
3.428332e+003,9.362157e+001
3.428814e+003,9.360648e+001
3.429296e+003,9.359204e+001
3.429778e+003,9.357803e+001
3.430260e+003,9.356407e+001
3.430742e+003,9.354950e+001
3.431224e+003,9.353403e+001
3.431707e+003,9.351777e+001
3.432188e+003,9.350151e+001
3.432671e+003,9.348605e+001
3.433153e+003,9.347219e+001
3.433635e+003,9.345996e+001
3.434117e+003,9.344897e+001
3.434599e+003,9.343851e+001
3.435081e+003,9.342809e+001
3.435563e+003,9.341782e+001
3.436045e+003,9.340842e+001
3.436528e+003,9.340079e+001
3.437010e+003,9.339555e+001
3.437492e+003,9.339252e+001
3.437974e+003,9.339072e+001
3.438456e+003,9.338873e+001
3.438938e+003,9.338552e+001
3.439420e+003,9.338063e+001
3.439902e+003,9.337468e+001
3.440385e+003,9.336868e+001
3.440867e+003,9.336366e+001
3.441349e+003,9.335992e+001
3.441831e+003,9.335704e+001
3.442313e+003,9.335390e+001
3.442795e+003,9.334956e+001
3.443277e+003,9.334370e+001
3.443759e+003,9.333685e+001
3.444241e+003,9.332996e+001
3.444724e+003,9.332384e+001
3.445206e+003,9.331846e+001
3.445688e+003,9.331280e+001
3.446170e+003,9.330517e+001
3.446652e+003,9.329418e+001
3.447134e+003,9.327943e+001
3.447616e+003,9.326208e+001
3.448098e+003,9.324419e+001
3.448581e+003,9.322808e+001
3.449063e+003,9.321518e+001
3.449545e+003,9.320591e+001
3.450027e+003,9.319957e+001
3.450509e+003,9.319502e+001
3.450991e+003,9.319118e+001
3.451473e+003,9.318748e+001
3.451955e+003,9.318389e+001
3.452438e+003,9.318056e+001
3.452920e+003,9.317730e+001
3.453402e+003,9.317358e+001
3.453884e+003,9.316846e+001
3.454366e+003,9.316125e+001
3.454848e+003,9.315177e+001
3.455330e+003,9.314083e+001
3.455812e+003,9.312977e+001
3.456294e+003,9.312007e+001
3.456777e+003,9.311255e+001
3.457259e+003,9.310724e+001
3.457741e+003,9.310324e+001
3.458223e+003,9.309950e+001
3.458705e+003,9.309517e+001
3.459187e+003,9.309014e+001
3.459669e+003,9.308489e+001
3.460151e+003,9.308023e+001
3.460634e+003,9.307671e+001
3.461115e+003,9.307430e+001
3.461598e+003,9.307255e+001
3.462080e+003,9.307084e+001
3.462562e+003,9.306867e+001
3.463044e+003,9.306612e+001
3.463526e+003,9.306351e+001
3.464008e+003,9.306119e+001
3.464490e+003,9.305898e+001
3.464972e+003,9.305642e+001
3.465455e+003,9.305266e+001
3.465937e+003,9.304725e+001
3.466419e+003,9.304031e+001
3.466901e+003,9.303272e+001
3.467383e+003,9.302564e+001
3.467865e+003,9.302002e+001
3.468347e+003,9.301579e+001
3.468829e+003,9.301214e+001
3.469312e+003,9.300752e+001
3.469794e+003,9.300072e+001
3.470276e+003,9.299123e+001
3.470758e+003,9.297974e+001
3.471240e+003,9.296770e+001
3.471722e+003,9.295687e+001
3.472204e+003,9.294821e+001
3.472686e+003,9.294178e+001
3.473168e+003,9.293667e+001
3.473651e+003,9.293169e+001
3.474133e+003,9.292590e+001
3.474615e+003,9.291920e+001
3.475097e+003,9.291228e+001
3.475579e+003,9.290611e+001
3.476061e+003,9.290132e+001
3.476543e+003,9.289810e+001
3.477025e+003,9.289597e+001
3.477508e+003,9.289429e+001
3.477990e+003,9.289264e+001
3.478472e+003,9.289119e+001
3.478954e+003,9.289033e+001
3.479436e+003,9.289056e+001
3.479918e+003,9.289178e+001
3.480400e+003,9.289352e+001
3.480882e+003,9.289479e+001
3.481365e+003,9.289486e+001
3.481847e+003,9.289372e+001
3.482329e+003,9.289221e+001
3.482811e+003,9.289172e+001
3.483293e+003,9.289357e+001
3.483775e+003,9.289825e+001
3.484257e+003,9.290540e+001
3.484739e+003,9.291391e+001
3.485221e+003,9.292253e+001
3.485704e+003,9.293034e+001
3.486186e+003,9.293709e+001
3.486668e+003,9.294312e+001
3.487150e+003,9.294897e+001
3.487632e+003,9.295492e+001
3.488114e+003,9.296082e+001
3.488596e+003,9.296617e+001
3.489078e+003,9.297066e+001
3.489561e+003,9.297431e+001
3.490042e+003,9.297787e+001
3.490525e+003,9.298216e+001
3.491007e+003,9.298780e+001
3.491489e+003,9.299465e+001
3.491971e+003,9.300185e+001
3.492453e+003,9.300801e+001
3.492935e+003,9.301213e+001
3.493417e+003,9.301373e+001
3.493899e+003,9.301340e+001
3.494382e+003,9.301214e+001
3.494864e+003,9.301105e+001
3.495346e+003,9.301049e+001
3.495828e+003,9.301001e+001
3.496310e+003,9.300858e+001
3.496792e+003,9.300533e+001
3.497274e+003,9.300013e+001
3.497756e+003,9.299367e+001
3.498239e+003,9.298718e+001
3.498721e+003,9.298177e+001
3.499203e+003,9.297763e+001
3.499685e+003,9.297408e+001
3.500167e+003,9.296967e+001
3.500649e+003,9.296296e+001
3.501131e+003,9.295306e+001
3.501613e+003,9.294032e+001
3.502095e+003,9.292580e+001
3.502578e+003,9.291103e+001
3.503060e+003,9.289686e+001
3.503542e+003,9.288326e+001
3.504024e+003,9.286943e+001
3.504506e+003,9.285477e+001
3.504988e+003,9.283915e+001
3.505470e+003,9.282341e+001
3.505952e+003,9.280878e+001
3.506435e+003,9.279636e+001
3.506917e+003,9.278632e+001
3.507399e+003,9.277797e+001
3.507881e+003,9.276984e+001
3.508363e+003,9.276053e+001
3.508845e+003,9.274937e+001
3.509327e+003,9.273687e+001
3.509809e+003,9.272421e+001
3.510292e+003,9.271266e+001
3.510774e+003,9.270268e+001
3.511256e+003,9.269380e+001
3.511738e+003,9.268502e+001
3.512220e+003,9.267557e+001
3.512702e+003,9.266539e+001
3.513184e+003,9.265527e+001
3.513666e+003,9.264637e+001
3.514148e+003,9.263956e+001
3.514631e+003,9.263463e+001
3.515113e+003,9.263042e+001
3.515595e+003,9.262527e+001
3.516077e+003,9.261781e+001
3.516559e+003,9.260773e+001
3.517041e+003,9.259618e+001
3.517523e+003,9.258503e+001
3.518005e+003,9.257623e+001
3.518488e+003,9.257061e+001
3.518969e+003,9.256763e+001
3.519452e+003,9.256570e+001
3.519934e+003,9.256293e+001
3.520416e+003,9.255798e+001
3.520898e+003,9.255057e+001
3.521380e+003,9.254115e+001
3.521862e+003,9.253040e+001
3.522344e+003,9.251850e+001
3.522826e+003,9.250494e+001
3.523309e+003,9.248876e+001
3.523791e+003,9.246944e+001
3.524273e+003,9.244755e+001
3.524755e+003,9.242487e+001
3.525237e+003,9.240373e+001
3.525719e+003,9.238622e+001
3.526201e+003,9.237299e+001
3.526683e+003,9.236318e+001
3.527166e+003,9.235458e+001
3.527648e+003,9.234483e+001
3.528130e+003,9.233230e+001
3.528612e+003,9.231687e+001
3.529094e+003,9.229963e+001
3.529576e+003,9.228203e+001
3.530058e+003,9.226501e+001
3.530540e+003,9.224870e+001
3.531022e+003,9.223251e+001
3.531505e+003,9.221596e+001
3.531987e+003,9.219910e+001
3.532469e+003,9.218285e+001
3.532951e+003,9.216830e+001
3.533433e+003,9.215653e+001
3.533915e+003,9.214747e+001
3.534397e+003,9.214006e+001
3.534879e+003,9.213239e+001
3.535362e+003,9.212272e+001
3.535844e+003,9.211006e+001
3.536326e+003,9.209476e+001
3.536808e+003,9.207787e+001
3.537290e+003,9.206044e+001
3.537772e+003,9.204263e+001
3.538254e+003,9.202376e+001
3.538736e+003,9.200279e+001
3.539219e+003,9.197922e+001
3.539701e+003,9.195367e+001
3.540183e+003,9.192799e+001
3.540665e+003,9.190450e+001
3.541147e+003,9.188507e+001
3.541629e+003,9.187000e+001
3.542111e+003,9.185798e+001
3.542593e+003,9.184637e+001
3.543075e+003,9.183251e+001
3.543558e+003,9.181464e+001
3.544040e+003,9.179295e+001
3.544522e+003,9.176918e+001
3.545004e+003,9.174561e+001
3.545486e+003,9.172375e+001
3.545968e+003,9.170367e+001
3.546450e+003,9.168417e+001
3.546932e+003,9.166411e+001
3.547415e+003,9.164323e+001
3.547896e+003,9.162269e+001
3.548379e+003,9.160439e+001
3.548861e+003,9.159001e+001
3.549343e+003,9.158015e+001
3.549825e+003,9.157414e+001
3.550307e+003,9.157024e+001
3.550789e+003,9.156655e+001
3.551271e+003,9.156178e+001
3.551753e+003,9.155608e+001
3.552236e+003,9.155046e+001
3.552718e+003,9.154612e+001
3.553200e+003,9.154311e+001
3.553682e+003,9.154059e+001
3.554164e+003,9.153707e+001
3.554646e+003,9.153177e+001
3.555128e+003,9.152523e+001
3.555610e+003,9.151929e+001
3.556093e+003,9.151637e+001
3.556575e+003,9.151842e+001
3.557057e+003,9.152581e+001
3.557539e+003,9.153709e+001
3.558021e+003,9.154953e+001
3.558503e+003,9.156012e+001
3.558985e+003,9.156698e+001
3.559467e+003,9.156994e+001
3.559949e+003,9.157021e+001
3.560432e+003,9.156935e+001
3.560914e+003,9.156804e+001
3.561396e+003,9.156570e+001
3.561878e+003,9.156078e+001
3.562360e+003,9.155201e+001
3.562842e+003,9.153938e+001
3.563324e+003,9.152453e+001
3.563806e+003,9.151022e+001
3.564289e+003,9.149897e+001
3.564771e+003,9.149154e+001
3.565253e+003,9.148563e+001
3.565735e+003,9.147607e+001
3.566217e+003,9.145708e+001
3.566699e+003,9.142564e+001
3.567181e+003,9.138383e+001
3.567663e+003,9.133738e+001
3.568146e+003,9.129177e+001
3.568628e+003,9.124931e+001
3.569110e+003,9.120929e+001
3.569592e+003,9.116949e+001
3.570074e+003,9.112817e+001
3.570556e+003,9.108456e+001
3.571038e+003,9.103967e+001
3.571520e+003,9.099509e+001
3.572002e+003,9.095245e+001
3.572485e+003,9.091214e+001
3.572967e+003,9.087301e+001
3.573449e+003,9.083279e+001
3.573931e+003,9.078926e+001
3.574413e+003,9.074145e+001
3.574895e+003,9.069019e+001
3.575377e+003,9.063751e+001
